VC:2f90039 BD:Jan 16 2014 SN:LGR-14-0071
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  03/11/2025 11:18:03.269,   2.039863e+00,   0.000000e+00,   1.108190e+04,   0.000000e+00,   6.274432e+02,   0.000000e+00,   2.062721e+00,   0.000000e+00,   6.344743e+02,   0.000000e+00,   1.408079e+02,   0.000000e+00,   1.821269e+01,   0.000000e+00,   2.097266e+01,   0.000000e+00,   1.030969e+01,   0.000000e+00,   1.129242e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:04.247,   2.040914e+00,   0.000000e+00,   1.104649e+04,   0.000000e+00,   6.270842e+02,   0.000000e+00,   2.063710e+00,   0.000000e+00,   6.340887e+02,   0.000000e+00,   1.408047e+02,   0.000000e+00,   1.821347e+01,   0.000000e+00,   2.097521e+01,   0.000000e+00,   1.031790e+01,   0.000000e+00,   1.129265e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:05.223,   2.038861e+00,   0.000000e+00,   1.108846e+04,   0.000000e+00,   6.270500e+02,   0.000000e+00,   2.061723e+00,   0.000000e+00,   6.340810e+02,   0.000000e+00,   1.408068e+02,   0.000000e+00,   1.821452e+01,   0.000000e+00,   2.098173e+01,   0.000000e+00,   1.030538e+01,   0.000000e+00,   1.129081e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:06.201,   2.038119e+00,   0.000000e+00,   1.101022e+04,   0.000000e+00,   6.272420e+02,   0.000000e+00,   2.060809e+00,   0.000000e+00,   6.342249e+02,   0.000000e+00,   1.407369e+02,   0.000000e+00,   1.821605e+01,   0.000000e+00,   2.098466e+01,   0.000000e+00,   1.030774e+01,   0.000000e+00,   1.129429e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:07.178,   2.037594e+00,   0.000000e+00,   1.108705e+04,   0.000000e+00,   6.270812e+02,   0.000000e+00,   2.060438e+00,   0.000000e+00,   6.341116e+02,   0.000000e+00,   1.407381e+02,   0.000000e+00,   1.821597e+01,   0.000000e+00,   2.098378e+01,   0.000000e+00,   1.031052e+01,   0.000000e+00,   1.128929e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:08.154,   2.038888e+00,   0.000000e+00,   1.105245e+04,   0.000000e+00,   6.269944e+02,   0.000000e+00,   2.061674e+00,   0.000000e+00,   6.340017e+02,   0.000000e+00,   1.407222e+02,   0.000000e+00,   1.821588e+01,   0.000000e+00,   2.098799e+01,   0.000000e+00,   1.030473e+01,   0.000000e+00,   1.129299e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:09.132,   2.038393e+00,   0.000000e+00,   1.105285e+04,   0.000000e+00,   6.274898e+02,   0.000000e+00,   2.061175e+00,   0.000000e+00,   6.345029e+02,   0.000000e+00,   1.407525e+02,   0.000000e+00,   1.821597e+01,   0.000000e+00,   2.098466e+01,   0.000000e+00,   1.031502e+01,   0.000000e+00,   1.129668e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:10.108,   2.039185e+00,   0.000000e+00,   1.104017e+04,   0.000000e+00,   6.274572e+02,   0.000000e+00,   2.061949e+00,   0.000000e+00,   6.344618e+02,   0.000000e+00,   1.408088e+02,   0.000000e+00,   1.821722e+01,   0.000000e+00,   2.097920e+01,   0.000000e+00,   1.031025e+01,   0.000000e+00,   1.129632e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:11.084,   2.037059e+00,   0.000000e+00,   1.100044e+04,   0.000000e+00,   6.273687e+02,   0.000000e+00,   2.059717e+00,   0.000000e+00,   6.343467e+02,   0.000000e+00,   1.408186e+02,   0.000000e+00,   1.821750e+01,   0.000000e+00,   2.098308e+01,   0.000000e+00,   1.030835e+01,   0.000000e+00,   1.129615e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:12.062,   2.037745e+00,   0.000000e+00,   1.102237e+04,   0.000000e+00,   6.270820e+02,   0.000000e+00,   2.060456e+00,   0.000000e+00,   6.340710e+02,   0.000000e+00,   1.407745e+02,   0.000000e+00,   1.821805e+01,   0.000000e+00,   2.098595e+01,   0.000000e+00,   1.030975e+01,   0.000000e+00,   1.129498e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:13.039,   2.036156e+00,   0.000000e+00,   1.100909e+04,   0.000000e+00,   6.269419e+02,   0.000000e+00,   2.058822e+00,   0.000000e+00,   6.339208e+02,   0.000000e+00,   1.407459e+02,   0.000000e+00,   1.821906e+01,   0.000000e+00,   2.098967e+01,   0.000000e+00,   1.030894e+01,   0.000000e+00,   1.129337e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:14.015,   2.037387e+00,   0.000000e+00,   1.097978e+04,   0.000000e+00,   6.270347e+02,   0.000000e+00,   2.060005e+00,   0.000000e+00,   6.339959e+02,   0.000000e+00,   1.407149e+02,   0.000000e+00,   1.821926e+01,   0.000000e+00,   2.099182e+01,   0.000000e+00,   1.030744e+01,   0.000000e+00,   1.129469e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:14.993,   2.038495e+00,   0.000000e+00,   1.108740e+04,   0.000000e+00,   6.278613e+02,   0.000000e+00,   2.061350e+00,   0.000000e+00,   6.349007e+02,   0.000000e+00,   1.407438e+02,   0.000000e+00,   1.821948e+01,   0.000000e+00,   2.099012e+01,   0.000000e+00,   1.031386e+01,   0.000000e+00,   1.128981e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:15.969,   2.039183e+00,   0.000000e+00,   1.115800e+04,   0.000000e+00,   6.277767e+02,   0.000000e+00,   2.062193e+00,   0.000000e+00,   6.348605e+02,   0.000000e+00,   1.407832e+02,   0.000000e+00,   1.822033e+01,   0.000000e+00,   2.098624e+01,   0.000000e+00,   1.032135e+01,   0.000000e+00,   1.129786e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:16.945,   2.039440e+00,   0.000000e+00,   1.110330e+04,   0.000000e+00,   6.281881e+02,   0.000000e+00,   2.062339e+00,   0.000000e+00,   6.352414e+02,   0.000000e+00,   1.408238e+02,   0.000000e+00,   1.822159e+01,   0.000000e+00,   2.099067e+01,   0.000000e+00,   1.030998e+01,   0.000000e+00,   1.129185e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:17.924,   2.037182e+00,   0.000000e+00,   1.105382e+04,   0.000000e+00,   6.275470e+02,   0.000000e+00,   2.059952e+00,   0.000000e+00,   6.345613e+02,   0.000000e+00,   1.407816e+02,   0.000000e+00,   1.822191e+01,   0.000000e+00,   2.099054e+01,   0.000000e+00,   1.031078e+01,   0.000000e+00,   1.129006e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:18.900,   2.037881e+00,   0.000000e+00,   1.107715e+04,   0.000000e+00,   6.275864e+02,   0.000000e+00,   2.060708e+00,   0.000000e+00,   6.346161e+02,   0.000000e+00,   1.407628e+02,   0.000000e+00,   1.822184e+01,   0.000000e+00,   2.099130e+01,   0.000000e+00,   1.030568e+01,   0.000000e+00,   1.129061e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:19.877,   2.038814e+00,   0.000000e+00,   1.103787e+04,   0.000000e+00,   6.270337e+02,   0.000000e+00,   2.061569e+00,   0.000000e+00,   6.340321e+02,   0.000000e+00,   1.407137e+02,   0.000000e+00,   1.822280e+01,   0.000000e+00,   2.099276e+01,   0.000000e+00,   1.030485e+01,   0.000000e+00,   1.129610e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:20.855,   2.037476e+00,   0.000000e+00,   1.096579e+04,   0.000000e+00,   6.278719e+02,   0.000000e+00,   2.060066e+00,   0.000000e+00,   6.348334e+02,   0.000000e+00,   1.407355e+02,   0.000000e+00,   1.822346e+01,   0.000000e+00,   2.099422e+01,   0.000000e+00,   1.031128e+01,   0.000000e+00,   1.129472e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:21.830,   2.038199e+00,   0.000000e+00,   1.107907e+04,   0.000000e+00,   6.288064e+02,   0.000000e+00,   2.061034e+00,   0.000000e+00,   6.358510e+02,   0.000000e+00,   1.407668e+02,   0.000000e+00,   1.822313e+01,   0.000000e+00,   2.099185e+01,   0.000000e+00,   1.031121e+01,   0.000000e+00,   1.129080e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:22.808,   2.040049e+00,   0.000000e+00,   1.104545e+04,   0.000000e+00,   6.278714e+02,   0.000000e+00,   2.062833e+00,   0.000000e+00,   6.348840e+02,   0.000000e+00,   1.408239e+02,   0.000000e+00,   1.822355e+01,   0.000000e+00,   2.099293e+01,   0.000000e+00,   1.030937e+01,   0.000000e+00,   1.129925e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:23.785,   2.039560e+00,   0.000000e+00,   1.102253e+04,   0.000000e+00,   6.282041e+02,   0.000000e+00,   2.062292e+00,   0.000000e+00,   6.352056e+02,   0.000000e+00,   1.407871e+02,   0.000000e+00,   1.822500e+01,   0.000000e+00,   2.099946e+01,   0.000000e+00,   1.030615e+01,   0.000000e+00,   1.129303e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:24.761,   2.040424e+00,   0.000000e+00,   1.112785e+04,   0.000000e+00,   6.278113e+02,   0.000000e+00,   2.063385e+00,   0.000000e+00,   6.348761e+02,   0.000000e+00,   1.407751e+02,   0.000000e+00,   1.822448e+01,   0.000000e+00,   2.100126e+01,   0.000000e+00,   1.030221e+01,   0.000000e+00,   1.130188e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:25.739,   2.036940e+00,   0.000000e+00,   1.106191e+04,   0.000000e+00,   6.278975e+02,   0.000000e+00,   2.059724e+00,   0.000000e+00,   6.349209e+02,   0.000000e+00,   1.407547e+02,   0.000000e+00,   1.822566e+01,   0.000000e+00,   2.100004e+01,   0.000000e+00,   1.031234e+01,   0.000000e+00,   1.129568e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:26.716,   2.037258e+00,   0.000000e+00,   1.093771e+04,   0.000000e+00,   6.279343e+02,   0.000000e+00,   2.059788e+00,   0.000000e+00,   6.348784e+02,   0.000000e+00,   1.407345e+02,   0.000000e+00,   1.822546e+01,   0.000000e+00,   2.100040e+01,   0.000000e+00,   1.031416e+01,   0.000000e+00,   1.129586e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:27.692,   2.040777e+00,   0.000000e+00,   1.113731e+04,   0.000000e+00,   6.288057e+02,   0.000000e+00,   2.063762e+00,   0.000000e+00,   6.358877e+02,   0.000000e+00,   1.407511e+02,   0.000000e+00,   1.822627e+01,   0.000000e+00,   2.099851e+01,   0.000000e+00,   1.030648e+01,   0.000000e+00,   1.129186e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:28.670,   2.038676e+00,   0.000000e+00,   1.107902e+04,   0.000000e+00,   6.288653e+02,   0.000000e+00,   2.061515e+00,   0.000000e+00,   6.359106e+02,   0.000000e+00,   1.407862e+02,   0.000000e+00,   1.822661e+01,   0.000000e+00,   2.099730e+01,   0.000000e+00,   1.031353e+01,   0.000000e+00,   1.129897e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:29.646,   2.039703e+00,   0.000000e+00,   1.105650e+04,   0.000000e+00,   6.289559e+02,   0.000000e+00,   2.062507e+00,   0.000000e+00,   6.359877e+02,   0.000000e+00,   1.408172e+02,   0.000000e+00,   1.822736e+01,   0.000000e+00,   2.099696e+01,   0.000000e+00,   1.030478e+01,   0.000000e+00,   1.129164e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:30.622,   2.036849e+00,   0.000000e+00,   1.105567e+04,   0.000000e+00,   6.289712e+02,   0.000000e+00,   2.059620e+00,   0.000000e+00,   6.360027e+02,   0.000000e+00,   1.407895e+02,   0.000000e+00,   1.822701e+01,   0.000000e+00,   2.099946e+01,   0.000000e+00,   1.031503e+01,   0.000000e+00,   1.129352e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:31.600,   2.036771e+00,   0.000000e+00,   1.100568e+04,   0.000000e+00,   6.284066e+02,   0.000000e+00,   2.059437e+00,   0.000000e+00,   6.353996e+02,   0.000000e+00,   1.407617e+02,   0.000000e+00,   1.822702e+01,   0.000000e+00,   2.100297e+01,   0.000000e+00,   1.031529e+01,   0.000000e+00,   1.129743e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:32.576,   2.037052e+00,   0.000000e+00,   1.104435e+04,   0.000000e+00,   6.281872e+02,   0.000000e+00,   2.059801e+00,   0.000000e+00,   6.352026e+02,   0.000000e+00,   1.407209e+02,   0.000000e+00,   1.822846e+01,   0.000000e+00,   2.100614e+01,   0.000000e+00,   1.031889e+01,   0.000000e+00,   1.129782e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:33.553,   2.037465e+00,   0.000000e+00,   1.106578e+04,   0.000000e+00,   6.286230e+02,   0.000000e+00,   2.060264e+00,   0.000000e+00,   6.356570e+02,   0.000000e+00,   1.407374e+02,   0.000000e+00,   1.822925e+01,   0.000000e+00,   2.100471e+01,   0.000000e+00,   1.031748e+01,   0.000000e+00,   1.129024e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:34.531,   2.038597e+00,   0.000000e+00,   1.114152e+04,   0.000000e+00,   6.294648e+02,   0.000000e+00,   2.061566e+00,   0.000000e+00,   6.365570e+02,   0.000000e+00,   1.407746e+02,   0.000000e+00,   1.822967e+01,   0.000000e+00,   2.100784e+01,   0.000000e+00,   1.031745e+01,   0.000000e+00,   1.129113e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:35.507,   2.041693e+00,   0.000000e+00,   1.106547e+04,   0.000000e+00,   6.293510e+02,   0.000000e+00,   2.064538e+00,   0.000000e+00,   6.363930e+02,   0.000000e+00,   1.408101e+02,   0.000000e+00,   1.822992e+01,   0.000000e+00,   2.099801e+01,   0.000000e+00,   1.030569e+01,   0.000000e+00,   1.129041e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:36.484,   2.038431e+00,   0.000000e+00,   1.102682e+04,   0.000000e+00,   6.290332e+02,   0.000000e+00,   2.061159e+00,   0.000000e+00,   6.360468e+02,   0.000000e+00,   1.408012e+02,   0.000000e+00,   1.823026e+01,   0.000000e+00,   2.100284e+01,   0.000000e+00,   1.031146e+01,   0.000000e+00,   1.129460e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:37.462,   2.039860e+00,   0.000000e+00,   1.100113e+04,   0.000000e+00,   6.291323e+02,   0.000000e+00,   2.062550e+00,   0.000000e+00,   6.361304e+02,   0.000000e+00,   1.407660e+02,   0.000000e+00,   1.823101e+01,   0.000000e+00,   2.100742e+01,   0.000000e+00,   1.030813e+01,   0.000000e+00,   1.129354e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:38.437,   2.039220e+00,   0.000000e+00,   1.101993e+04,   0.000000e+00,   6.288695e+02,   0.000000e+00,   2.061942e+00,   0.000000e+00,   6.358768e+02,   0.000000e+00,   1.407343e+02,   0.000000e+00,   1.823160e+01,   0.000000e+00,   2.101134e+01,   0.000000e+00,   1.031030e+01,   0.000000e+00,   1.129149e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:39.416,   2.038551e+00,   0.000000e+00,   1.097805e+04,   0.000000e+00,   6.289443e+02,   0.000000e+00,   2.061179e+00,   0.000000e+00,   6.359255e+02,   0.000000e+00,   1.407236e+02,   0.000000e+00,   1.823246e+01,   0.000000e+00,   2.101268e+01,   0.000000e+00,   1.031223e+01,   0.000000e+00,   1.129770e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:40.393,   2.041395e+00,   0.000000e+00,   1.105684e+04,   0.000000e+00,   6.294655e+02,   0.000000e+00,   2.064218e+00,   0.000000e+00,   6.365032e+02,   0.000000e+00,   1.407555e+02,   0.000000e+00,   1.823286e+01,   0.000000e+00,   2.101022e+01,   0.000000e+00,   1.031620e+01,   0.000000e+00,   1.129517e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:41.368,   2.040762e+00,   0.000000e+00,   1.109028e+04,   0.000000e+00,   6.295662e+02,   0.000000e+00,   2.063648e+00,   0.000000e+00,   6.366266e+02,   0.000000e+00,   1.407997e+02,   0.000000e+00,   1.823327e+01,   0.000000e+00,   2.100354e+01,   0.000000e+00,   1.031019e+01,   0.000000e+00,   1.129673e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:42.346,   2.037322e+00,   0.000000e+00,   1.115513e+04,   0.000000e+00,   6.293696e+02,   0.000000e+00,   2.060305e+00,   0.000000e+00,   6.364695e+02,   0.000000e+00,   1.408075e+02,   0.000000e+00,   1.823314e+01,   0.000000e+00,   2.100352e+01,   0.000000e+00,   1.031943e+01,   0.000000e+00,   1.129520e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:43.323,   2.040013e+00,   0.000000e+00,   1.103597e+04,   0.000000e+00,   6.298133e+02,   0.000000e+00,   2.062778e+00,   0.000000e+00,   6.368415e+02,   0.000000e+00,   1.407714e+02,   0.000000e+00,   1.823425e+01,   0.000000e+00,   2.101289e+01,   0.000000e+00,   1.031109e+01,   0.000000e+00,   1.128996e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:44.299,   2.041120e+00,   0.000000e+00,   1.104517e+04,   0.000000e+00,   6.295778e+02,   0.000000e+00,   2.063917e+00,   0.000000e+00,   6.366092e+02,   0.000000e+00,   1.407438e+02,   0.000000e+00,   1.823491e+01,   0.000000e+00,   2.101389e+01,   0.000000e+00,   1.030963e+01,   0.000000e+00,   1.129563e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:45.277,   2.035578e+00,   0.000000e+00,   1.101331e+04,   0.000000e+00,   6.295249e+02,   0.000000e+00,   2.058246e+00,   0.000000e+00,   6.365352e+02,   0.000000e+00,   1.407397e+02,   0.000000e+00,   1.823536e+01,   0.000000e+00,   2.101329e+01,   0.000000e+00,   1.031868e+01,   0.000000e+00,   1.129268e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:46.253,   2.039148e+00,   0.000000e+00,   1.106257e+04,   0.000000e+00,   6.299287e+02,   0.000000e+00,   2.061959e+00,   0.000000e+00,   6.369753e+02,   0.000000e+00,   1.407470e+02,   0.000000e+00,   1.823627e+01,   0.000000e+00,   2.101344e+01,   0.000000e+00,   1.031410e+01,   0.000000e+00,   1.129246e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:47.229,   2.040349e+00,   0.000000e+00,   1.103945e+04,   0.000000e+00,   6.306567e+02,   0.000000e+00,   2.063125e+00,   0.000000e+00,   6.376965e+02,   0.000000e+00,   1.407861e+02,   0.000000e+00,   1.823747e+01,   0.000000e+00,   2.100915e+01,   0.000000e+00,   1.031199e+01,   0.000000e+00,   1.128922e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:48.208,   2.039787e+00,   0.000000e+00,   1.111499e+04,   0.000000e+00,   6.307529e+02,   0.000000e+00,   2.062714e+00,   0.000000e+00,   6.378425e+02,   0.000000e+00,   1.408059e+02,   0.000000e+00,   1.823673e+01,   0.000000e+00,   2.100652e+01,   0.000000e+00,   1.031482e+01,   0.000000e+00,   1.129067e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:49.184,   2.039115e+00,   0.000000e+00,   1.108003e+04,   0.000000e+00,   6.298702e+02,   0.000000e+00,   2.061962e+00,   0.000000e+00,   6.369274e+02,   0.000000e+00,   1.408211e+02,   0.000000e+00,   1.823735e+01,   0.000000e+00,   2.100639e+01,   0.000000e+00,   1.031502e+01,   0.000000e+00,   1.130001e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:50.160,   2.040164e+00,   0.000000e+00,   1.095036e+04,   0.000000e+00,   6.299402e+02,   0.000000e+00,   2.062752e+00,   0.000000e+00,   6.369146e+02,   0.000000e+00,   1.407579e+02,   0.000000e+00,   1.823852e+01,   0.000000e+00,   2.101340e+01,   0.000000e+00,   1.031604e+01,   0.000000e+00,   1.129070e+01,   0.000000e+00,              3,              0,       1 meters
  03/11/2025 11:18:51.138,   2.037577e+00,   0.000000e+00,   1.107764e+04,   0.000000e+00,   6.295750e+02,   0.000000e+00,   2.060402e+00,   0.000000e+00,   6.366273e+02,   0.000000e+00,   1.407439e+02,   0.000000e+00,   1.823891e+01,   0.000000e+00,   2.101311e+01,   0.000000e+00,   1.031705e+01,   0.000000e+00,   1.129883e+01,   0.000000e+00,              3,              0,       1 meters
